This is Ipopt version 3.14.4, running with linear solver MUMPS 5.4.1.

Number of nonzeros in equality constraint Jacobian...:    62741
Number of nonzeros in inequality constraint Jacobian.:    13544
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    21520
                     variables with only lower bounds:     4961
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    17061
Total number of inequality constraints...............:     3876
        inequality constraints with only lower bounds:        0
   inequality constraints with lower and upper bounds:        0
        inequality constraints with only upper bounds:     3876

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 879  3.9439949e+02 1.03e-04 1.05e-01  -4.1 3.65e-01    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 880  3.9491476e+02 5.56e-06 4.77e-01  -4.0 1.24e+00    -  1.00e+00 1.00e+00H  1
 881  3.9478481e+02 1.66e-04 1.49e+03  -4.1 1.54e+00    -  1.00e+00 2.50e-01f  3
 882  3.9454618e+02 5.05e-04 7.47e+02  -4.1 8.62e-01    -  1.00e+00 5.00e-01h  2
 883  3.9490310e+02 3.57e-05 1.15e+00  -4.1 1.43e+00    -  1.00e+00 1.00e+00H  1
 884  3.9442823e+02 1.10e-05 3.03e-01  -4.1 1.16e+00    -  1.00e+00 1.00e+00F  1
 885  3.9439024e+02 2.76e-04 5.01e-01  -4.1 1.05e+00    -  1.00e+00 2.50e-01f  3
 886  3.9438982e+02 1.24e-04 1.70e-01  -4.1 1.47e-01    -  1.00e+00 1.00e+00h  1
 887  3.9437680e+02 4.68e-05 6.45e-02  -4.1 9.03e-02    -  1.00e+00 1.00e+00h  1
 888  3.9473820e+02 2.10e-05 6.48e-02  -4.0 1.25e-01    -  1.00e+00 1.00e+00h  1
 889  3.9442265e+02 1.52e-04 1.44e-01  -4.1 1.84e-01    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 890  3.9438367e+02 1.47e-04 3.17e-02  -4.1 1.13e-01    -  1.00e+00 1.00e+00h  1
 891  3.9438213e+02 8.95e-06 1.54e-02  -4.1 3.07e-02    -  1.00e+00 1.00e+00h  1
 892  3.9476970e+02 9.73e-06 8.07e-02  -4.0 2.12e-01    -  1.00e+00 1.00e+00f  1
 893  3.9455277e+02 1.51e-05 5.45e-01  -4.1 1.61e+00    -  1.00e+00 1.00e+00H  1
 894  3.9450800e+02 1.50e-05 6.35e-01  -4.1 4.09e-01    -  1.00e+00 1.00e+00F  1
 895  3.9443051e+02 7.26e-06 2.63e-01  -4.1 6.86e-01    -  1.00e+00 1.00e+00F  1
 896  3.9438960e+02 2.60e-04 3.44e-01  -4.1 2.69e-01    -  1.00e+00 5.00e-01f  2
 897  3.9437797e+02 1.23e-04 9.25e-02  -4.1 4.51e-01    -  1.00e+00 1.00e+00h  1
 898  3.9460906e+02 5.44e-06 5.69e-01  -4.1 1.81e+00    -  1.00e+00 1.00e+00H  1
 899  3.9448864e+02 1.40e-05 8.38e-01  -4.1 1.04e+00    -  1.00e+00 1.00e+00F  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 900  3.9440609e+02 1.38e-04 1.06e+00  -4.1 1.03e+00    -  1.00e+00 1.25e-01f  4
 901  3.9436999e+02 4.40e-04 1.62e-01  -4.1 3.84e-01    -  1.00e+00 1.00e+00h  1
 902  3.9476596e+02 4.06e-04 1.33e-01  -4.0 3.09e-01    -  1.00e+00 1.00e+00h  1
 903  3.9437204e+02 2.90e-04 1.26e-01  -4.1 3.72e-01    -  1.00e+00 1.00e+00h  1
 904  3.9479246e+02 5.19e-06 1.93e-01  -4.0 2.38e-01    -  1.00e+00 1.00e+00H  1
 905  3.9436304e+02 5.11e-04 2.94e-02  -4.1 2.13e-01    -  1.00e+00 1.00e+00f  1
 906  3.9472054e+02 1.84e-05 2.60e-02  -4.0 6.34e-02    -  1.00e+00 1.00e+00h  1
 907  3.9435431e+02 9.28e-06 2.53e-02  -4.1 1.84e-02    -  1.00e+00 1.00e+00h  1
 908  3.9473724e+02 6.78e-06 4.47e-02  -4.0 1.36e-01    -  1.00e+00 1.00e+00h  1
 909  3.9439225e+02 1.22e-06 2.27e-01  -4.1 3.67e-01    -  1.00e+00 1.00e+00H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 910  3.9475090e+02 1.88e-04 7.13e-02  -4.0 1.81e-01    -  1.00e+00 1.00e+00f  1
 911  3.9436077e+02 1.12e-04 1.37e-01  -4.1 7.65e-02    -  1.00e+00 1.00e+00h  1
 912  3.9435051e+02 4.99e-05 4.94e-02  -4.1 8.84e-02    -  1.00e+00 1.00e+00h  1
 913  3.9474995e+02 3.48e-05 7.61e-02  -4.0 1.86e-01    -  1.00e+00 1.00e+00h  1
 914  3.9434581e+02 4.42e-05 1.22e-01  -4.1 2.90e-01    -  1.00e+00 1.00e+00h  1
 915  3.9482670e+02 3.42e-06 3.91e-01  -4.0 9.95e-01    -  1.00e+00 1.00e+00H  1
 916  3.9459371e+02 2.94e-04 9.98e+02  -4.1 1.34e-01    -  1.00e+00 5.00e-01f  2
 917  3.9434123e+02 4.20e-04 1.12e-01  -4.1 3.60e-01    -  1.00e+00 1.00e+00h  1
 918  3.9479821e+02 1.36e-06 3.20e-01  -4.0 1.92e-01    -  1.00e+00 1.00e+00H  1
 919  3.9433170e+02 1.64e-04 3.60e-02  -4.1 5.81e-02    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 920  3.9472427e+02 1.05e-05 3.30e-02  -4.0 4.61e-02    -  1.00e+00 1.00e+00h  1
 921  3.9432944e+02 1.83e-05 7.66e-02  -4.1 2.49e-01    -  1.00e+00 1.00e+00h  1
 922  3.9479268e+02 1.81e-06 4.29e-01  -4.0 1.20e+00    -  1.00e+00 1.00e+00H  1
 923  3.9468498e+02 1.63e-04 1.50e+03  -4.1 1.33e+00    -  1.00e+00 2.50e-01f  3
 924  3.9436303e+02 3.48e-04 2.53e-01  -4.1 1.11e+00    -  1.00e+00 1.00e+00h  1
 925  3.9642693e+02 2.44e-04 1.09e+00  -4.1 2.61e+00    -  1.00e+00 1.00e+00H  1
 926  3.9436226e+02 1.33e-02 2.78e-01  -4.1 2.89e+00    -  1.00e+00 1.00e+00f  1
 927  3.9763718e+02 9.34e-06 1.72e+00  -4.1 3.55e+00    -  7.98e-01 1.00e+00H  1
 928  3.9442986e+02 2.07e-04 4.47e-01  -4.1 2.35e+00    -  7.51e-01 1.00e+00F  1
 929  3.9432357e+02 9.82e-04 7.06e-01  -4.1 6.80e-01    -  1.00e+00 2.50e-01f  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 930  3.9465813e+02 7.55e-05 1.16e-01  -4.0 2.01e-01    -  1.00e+00 1.00e+00h  1
 931  3.9435466e+02 1.53e-04 1.76e-01  -4.1 2.20e-01    -  1.00e+00 1.00e+00h  1
 932  3.9431778e+02 8.61e-05 5.27e-02  -4.1 7.74e-02    -  1.00e+00 1.00e+00h  1
 933  3.9466769e+02 2.21e-05 2.75e-02  -4.0 2.90e-02    -  1.00e+00 1.00e+00h  1
 934  3.9431103e+02 4.78e-06 3.10e-02  -4.1 1.75e-02    -  1.00e+00 1.00e+00h  1
 935  3.9469739e+02 1.66e-05 6.41e-02  -4.0 1.12e-01    -  1.00e+00 1.00e+00f  1
 936  3.9432620e+02 1.55e-04 1.94e-01  -4.1 3.16e-01    -  1.00e+00 1.00e+00h  1
 937  3.9430481e+02 2.17e-04 2.08e-01  -4.1 1.06e-01    -  1.00e+00 1.00e+00h  1
 938  3.9469581e+02 7.04e-05 9.33e-02  -4.0 3.47e-02    -  1.00e+00 1.00e+00h  1
 939  3.9430031e+02 1.10e-05 7.50e-02  -4.1 6.49e-02    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 940  3.9470185e+02 4.22e-05 1.67e-01  -4.0 2.81e-01    -  1.00e+00 1.00e+00h  1
 941  3.9472235e+02 4.14e-05 1.42e+03  -4.1 2.64e+00    -  2.85e-01 1.00e+00H  1
 942  3.9467347e+02 3.97e-05 1.38e+03  -4.1 2.44e+00    -  3.34e-02 4.10e-02f  1
 943  3.9461751e+02 3.23e-05 1.34e+03  -4.1 1.06e+00    -  2.33e-02 1.04e-02f  3
 944  3.9445101e+02 2.83e-05 8.64e+02  -4.1 1.95e-01    -  3.58e-01 1.30e-01f  1
 945  3.9409155e+02 5.17e-04 5.97e+02  -4.1 1.80e-01    -  3.08e-01 4.86e-01f  1
 946  3.9399974e+02 4.14e-04 3.22e+02  -4.1 1.46e-01    -  4.79e-01 4.26e-01f  1
 947  3.9415273e+02 2.88e-04 4.43e+02  -4.0 7.74e-02    -  7.70e-01 5.76e-01h  1
 948  3.9428128e+02 5.68e-05 1.56e+02  -4.0 5.99e-02    -  1.00e+00 8.07e-01h  1
 949  3.9432292e+02 3.37e-05 2.86e-01  -4.0 1.85e-02    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 950  3.9396102e+02 1.68e-05 4.63e-02  -4.1 1.84e-02    -  1.00e+00 1.00e+00h  1
 951  3.9432855e+02 3.39e-06 5.70e-02  -4.0 2.72e-02    -  1.00e+00 1.00e+00h  1
 952  3.9395070e+02 1.91e-05 9.44e-02  -4.1 2.89e-02    -  1.00e+00 1.00e+00h  1
 953  3.9434114e+02 1.09e-05 7.72e-02  -4.0 4.05e-02    -  1.00e+00 1.00e+00h  1
 954  3.9398193e+02 2.50e-04 6.96e-02  -4.1 4.72e-02    -  1.00e+00 1.00e+00h  1
 955  3.9394965e+02 1.99e-04 3.74e-02  -4.1 3.85e-02    -  1.00e+00 1.00e+00h  1
 956  3.9434424e+02 3.80e-06 1.03e-01  -4.0 4.60e-02    -  1.00e+00 1.00e+00h  1
 957  3.9394647e+02 2.84e-05 6.57e-02  -4.1 6.41e-02    -  1.00e+00 1.00e+00h  1
 958  3.9436164e+02 1.10e-04 1.94e-01  -4.0 1.05e-01    -  1.00e+00 1.00e+00h  1
 959  3.9396387e+02 2.18e-04 3.82e-01  -4.1 5.90e-02    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 960  3.9394450e+02 6.39e-05 4.46e-02  -4.1 1.01e-02    -  1.00e+00 1.00e+00h  1
 961  3.9434779e+02 7.55e-06 5.46e-02  -4.0 6.07e-02    -  1.00e+00 1.00e+00h  1
 962  3.9393778e+02 2.31e-05 1.03e-01  -4.1 4.56e-02    -  1.00e+00 1.00e+00h  1
 963  3.9435611e+02 4.23e-05 4.26e-02  -4.0 6.91e-02    -  1.00e+00 1.00e+00h  1
 964  3.9402693e+02 2.97e-06 4.30e-01  -4.1 7.34e-02    -  1.00e+00 1.00e+00H  1
 965  3.9435175e+02 3.68e-04 2.81e-02  -4.0 7.58e-02    -  1.00e+00 1.00e+00f  1
 966  3.9394172e+02 1.03e-05 4.57e-02  -4.1 4.31e-02    -  1.00e+00 1.00e+00h  1
 967  3.9436762e+02 5.09e-05 1.71e-01  -4.0 1.02e-01    -  1.00e+00 1.00e+00h  1
 968  3.9395601e+02 2.00e-04 9.35e-02  -4.1 8.53e-02    -  1.00e+00 1.00e+00h  1
 969  3.9395206e+02 1.59e-04 1.15e-01  -4.1 6.27e-02    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 970  3.9394327e+02 2.92e-05 4.32e-02  -4.1 7.26e-03    -  1.00e+00 1.00e+00h  1
 971  3.9434869e+02 4.56e-06 4.46e-02  -4.0 6.02e-02    -  1.00e+00 1.00e+00h  1
 972  3.9396149e+02 1.52e-04 4.96e-01  -4.1 6.06e-02    -  1.00e+00 1.00e+00h  1
 973  3.9394021e+02 1.56e-04 7.00e-02  -4.1 2.52e-02    -  1.00e+00 1.00e+00h  1
 974  3.9394399e+02 1.25e-05 7.08e-02  -4.1 4.77e-03    -  1.00e+00 1.00e+00h  1
 975  3.9434941e+02 5.60e-06 2.58e-02  -4.0 6.01e-02    -  1.00e+00 1.00e+00f  1
 976  3.9394463e+02 5.11e-05 8.21e-02  -4.1 5.79e-02    -  1.00e+00 1.00e+00h  1
 977  3.9393064e+02 9.33e-05 2.42e-01  -4.1 4.54e-02    -  1.00e+00 1.00e+00h  1
 978  3.9435071e+02 1.85e-05 6.22e-02  -4.0 4.77e-02    -  1.00e+00 1.00e+00h  1
 979  3.9394530e+02 7.11e-05 1.84e-01  -4.1 5.31e-02    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 980  3.9392776e+02 5.75e-05 4.83e-02  -4.1 1.98e-02    -  1.00e+00 1.00e+00h  1
 981  3.9434840e+02 1.19e-05 4.65e-02  -4.0 5.15e-02    -  1.00e+00 1.00e+00h  1
 982  3.9396566e+02 1.41e-06 5.72e-01  -4.1 1.30e-01    -  1.00e+00 1.00e+00H  1
 983  3.9435209e+02 2.67e-04 3.22e-02  -4.0 1.08e-01    -  1.00e+00 1.00e+00f  1
 984  3.9393322e+02 6.26e-05 1.77e-01  -4.1 5.61e-02    -  1.00e+00 1.00e+00h  1
 985  3.9393047e+02 4.81e-05 8.36e-02  -4.1 2.93e-02    -  1.00e+00 1.00e+00h  1
 986  3.9393364e+02 2.55e-05 7.35e-02  -4.1 9.96e-03    -  1.00e+00 1.00e+00h  1
 987  3.9434927e+02 3.00e-06 4.48e-02  -4.0 4.47e-02    -  1.00e+00 1.00e+00h  1
 988  3.9397952e+02 2.15e-06 2.92e-01  -4.1 1.47e-01    -  1.00e+00 1.00e+00H  1
 989  3.9393162e+02 1.89e-04 9.67e-03  -4.1 1.18e-01    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 990  3.9393315e+02 7.44e-06 2.67e-02  -4.1 3.98e-03    -  1.00e+00 1.00e+00h  1
 991  3.9434821e+02 6.62e-06 8.31e-03  -4.0 4.34e-02    -  1.00e+00 1.00e+00f  1
 992  3.9393674e+02 8.95e-05 1.18e-01  -4.1 2.04e-01    -  1.00e+00 1.00e+00h  1
 993  3.9391873e+02 1.08e-04 1.68e-01  -4.1 2.35e-01    -  1.00e+00 1.00e+00h  1
 994  3.9442362e+02 1.01e-06 3.97e-01  -4.0 9.27e-02    -  1.00e+00 1.00e+00H  1
 995  3.9392730e+02 4.60e-04 5.74e-02  -4.1 4.49e-02    -  1.00e+00 1.00e+00f  1
 996  3.9392186e+02 2.46e-05 6.70e-02  -4.1 9.80e-02    -  1.00e+00 1.00e+00h  1
 997  3.9434865e+02 1.27e-05 4.52e-02  -4.0 5.13e-02    -  1.00e+00 1.00e+00h  1
 998  3.9403599e+02 5.28e-06 2.44e-01  -4.1 6.18e-01    -  1.00e+00 1.00e+00H  1
 999  3.9392284e+02 5.95e-04 1.64e-01  -4.1 1.33e-01    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1000  3.9392026e+02 9.80e-05 9.99e-02  -4.1 1.10e-02    -  1.00e+00 1.00e+00h  1
1001  3.9433267e+02 1.16e-05 5.06e-02  -4.0 5.29e-02    -  1.00e+00 1.00e+00h  1
1002  3.9393855e+02 8.25e-05 2.16e-01  -4.1 5.10e-01    -  1.00e+00 1.00e+00h  1
1003  3.9393869e+02 1.26e-06 4.58e-01  -4.1 8.71e-01    -  1.00e+00 1.00e+00H  1
1004  3.9397461e+02 1.15e-04 1.74e+03  -4.0 2.73e+00    -  1.00e+00 1.25e-01f  4
1005  3.9380929e+02 7.95e-06 4.02e-01  -4.1 1.42e-01    -  1.00e+00 1.00e+00H  1
1006  3.9431595e+02 6.62e-04 8.52e-02  -4.0 2.90e-01    -  1.00e+00 1.00e+00f  1
1007  3.9392522e+02 9.53e-05 2.04e-01  -4.1 4.73e-01    -  1.00e+00 1.00e+00h  1
1008  3.9398681e+02 2.54e-06 2.58e-01  -4.1 2.78e-01    -  1.00e+00 1.00e+00H  1
1009  3.9390651e+02 3.49e-04 9.83e-02  -4.1 1.64e-01    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1010  3.9389769e+02 2.34e-05 7.31e-02  -4.1 2.52e-02    -  1.00e+00 1.00e+00h  1
1011  3.9389475e+02 3.56e-06 9.30e-03  -4.1 2.47e-02    -  1.00e+00 1.00e+00h  1
1012  3.9428618e+02 7.53e-06 4.24e-02  -4.0 1.89e-01    -  1.00e+00 1.00e+00f  1
1013  3.9400286e+02 2.31e-06 2.64e-01  -4.1 9.22e-01    -  1.00e+00 1.00e+00H  1
1014  3.9389063e+02 6.23e-04 1.84e-01  -4.1 1.94e-01    -  1.00e+00 1.00e+00f  1
1015  3.9388442e+02 6.37e-05 1.10e-01  -4.1 9.64e-02    -  1.00e+00 1.00e+00h  1
1016  3.9388271e+02 1.72e-05 8.69e-02  -4.1 5.32e-02    -  1.00e+00 1.00e+00h  1
1017  3.9388334e+02 1.37e-05 2.41e-02  -4.1 5.22e-02    -  1.00e+00 1.00e+00h  1
1018  3.9388261e+02 5.00e-06 2.08e-02  -4.1 5.33e-02    -  1.00e+00 1.00e+00h  1
1019  3.9426637e+02 5.88e-06 3.53e-02  -4.0 9.80e-02    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1020  3.9389562e+02 1.86e-05 6.76e-02  -4.1 1.48e-01    -  1.00e+00 1.00e+00h  1
1021  3.9388169e+02 5.97e-05 7.31e-02  -4.1 1.10e-01    -  1.00e+00 1.00e+00h  1
1022  3.9388824e+02 4.20e-05 4.93e-02  -4.1 9.97e-03    -  1.00e+00 1.00e+00h  1
1023  3.9388690e+02 1.39e-05 1.07e-02  -4.1 6.17e-03    -  1.00e+00 1.00e+00h  1
1024  3.9388592e+02 2.47e-07 8.82e-03  -4.1 2.45e-02    -  1.00e+00 1.00e+00h  1
1025  3.9431960e+02 5.57e-05 1.51e-01  -4.0 4.40e-01    -  1.00e+00 1.00e+00f  1
1026  3.9395367e+02 3.17e-04 5.22e-01  -4.1 1.14e+00    -  1.00e+00 1.00e+00h  1
1027  3.9394527e+02 2.77e-04 8.14e-01  -4.1 8.06e+00    -  1.00e+00 1.91e-01h  3
1028  3.9393309e+02 3.19e-04 7.77e-01  -4.1 1.09e+01    -  1.00e+00 3.32e-02h  5
1029  3.9414463e+02 1.43e-05 6.44e-01  -4.1 8.16e-01    -  1.00e+00 1.00e+00H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1030  3.9404800e+02 2.01e-05 2.67e-01  -4.1 5.65e-01    -  1.00e+00 1.00e+00F  1
1031  3.9397785e+02 4.53e-06 3.84e-01  -4.1 1.02e+00    -  1.00e+00 1.00e+00F  1
1032  3.9392060e+02 3.60e-04 4.39e-01  -4.1 2.64e+00    -  1.00e+00 5.00e-01f  2
1033  3.9389675e+02 3.38e-04 6.56e-01  -4.1 9.77e+00    -  6.87e-01 6.85e-02h  4
1034  3.9388624e+02 3.26e-04 5.68e-01  -4.1 3.62e+00    -  1.00e+00 5.92e-02h  5
1035  3.9393456e+02 5.49e-04 3.82e-01  -4.1 1.85e-01    -  1.00e+00 1.00e+00h  1
1036  3.9387538e+02 6.15e-04 7.69e-02  -4.1 1.54e-01    -  1.00e+00 1.00e+00h  1
1037  3.9387342e+02 9.69e-05 8.53e-02  -4.1 2.23e-01    -  1.00e+00 1.00e+00h  1
1038  3.9386445e+02 1.36e-04 3.29e-01  -4.1 8.87e-01    -  1.00e+00 1.00e+00h  1
1039  3.9385792e+02 1.25e-04 1.23e+00  -4.1 2.34e+01    -  7.36e-01 3.23e-02h  5
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1040  4.0229450e+02 1.51e-05 4.69e+00  -4.1 1.21e+01    -  1.00e+00 1.00e+00H  1
1041  4.0183456e+02 1.28e-05 4.85e+00  -4.1 1.04e+01    -  5.18e-01 2.75e-02f  5
1042  4.0169254e+02 2.46e-05 5.03e+00  -4.1 4.23e+01    -  1.42e-01 4.52e-03f  6
1043  4.0135661e+02 3.38e-05 5.21e+00  -4.1 2.10e+01    -  6.18e-01 1.42e-02f  6
1044  4.0114411e+02 3.26e-05 5.33e+00  -4.1 1.11e+02    -  4.51e-02 1.78e-03f  7
1045  3.9989308e+02 1.21e-02 3.98e+00  -4.1 2.70e+01    -  2.57e-01 1.38e-01f  1
1046  3.9693804e+02 8.71e-03 3.24e+00  -4.1 1.56e+01    -  4.63e-01 2.18e-01f  1
1047  3.9505265e+02 2.29e-02 1.81e+00  -4.1 3.91e+01    -  6.63e-02 1.03e-01f  2
1048  3.9450784e+02 2.16e-02 1.46e+00  -4.1 1.89e+01    -  1.08e-01 5.99e-02f  1
1049  3.9591883e+02 1.68e-02 2.26e+00  -4.1 8.56e+00    -  2.35e-01 3.14e-01h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1050  3.9480266e+02 1.36e-02 1.46e+00  -4.1 1.76e+00    -  8.41e-01 1.00e+00f  1
1051  3.9399469e+02 7.20e-03 4.84e-01  -4.1 2.13e+00    -  3.69e-01 5.40e-01h  1
1052  3.9538266e+02 3.99e-03 1.32e+00  -4.1 3.02e+00    -  1.00e+00 9.67e-01h  1
1053  3.9462244e+02 3.36e-04 1.30e+00  -4.1 5.55e-01    -  1.00e+00 1.00e+00F  1
1054  3.9390736e+02 3.29e-03 4.62e-01  -4.1 1.14e+00    -  7.72e-01 1.00e+00f  1
1055  3.9407568e+02 9.19e-04 9.06e-01  -4.1 4.87e-02    -  1.00e+00 1.00e+00h  1
1056  3.9386351e+02 4.93e-04 3.03e-02  -4.1 1.72e-01    -  1.00e+00 1.00e+00h  1
1057  3.9386440e+02 1.99e-07 1.76e-02  -4.1 8.80e-03    -  1.00e+00 1.00e+00h  1
1058  3.9423281e+02 3.19e-06 7.02e-02  -4.0 8.16e-02    -  1.00e+00 1.00e+00f  1
1059  3.9387197e+02 1.20e-05 1.27e-01  -4.1 7.74e-02    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1060  3.9386356e+02 1.29e-05 5.84e-02  -4.1 8.36e-03    -  1.00e+00 1.00e+00h  1
1061  3.9386602e+02 4.24e-06 2.55e-02  -4.1 2.22e-03    -  1.00e+00 1.00e+00h  1
1062  3.9386532e+02 2.75e-07 6.34e-03  -4.1 1.66e-02    -  1.00e+00 1.00e+00h  1
1063  3.9427165e+02 2.35e-05 1.03e-01  -4.0 2.20e-01    -  1.00e+00 1.00e+00f  1
1064  3.9387700e+02 6.15e-05 1.45e-01  -4.1 2.35e-01    -  1.00e+00 1.00e+00h  1
1065  3.9389228e+02 4.16e-07 3.03e-01  -4.1 1.84e-01    -  1.00e+00 1.00e+00H  1
1066  3.9386923e+02 1.33e-04 6.50e-02  -4.1 2.70e-01    -  1.00e+00 1.00e+00f  1
1067  3.9387171e+02 6.86e-05 9.86e-02  -4.1 9.79e-02    -  1.00e+00 5.00e-01h  2
1068  3.9386767e+02 9.68e-06 2.32e-02  -4.1 8.53e-02    -  1.00e+00 1.00e+00h  1
1069  3.9387022e+02 4.09e-08 1.02e-02  -4.1 1.56e-01    -  1.00e+00 1.00e+00H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1070  3.9426190e+02 3.50e-05 6.25e-02  -4.0 5.12e-02    -  1.00e+00 1.00e+00f  1
1071  3.9389044e+02 6.53e-05 3.27e-02  -4.1 3.68e-02    -  1.00e+00 1.00e+00h  1
1072  3.9387273e+02 1.65e-05 3.45e-02  -4.1 4.83e-02    -  1.00e+00 1.00e+00h  1
1073  3.9387212e+02 3.08e-06 1.73e-02  -4.1 4.46e-02    -  1.00e+00 1.00e+00h  1
1074  3.9386948e+02 4.52e-06 5.56e-02  -4.1 1.40e-01    -  1.00e+00 1.00e+00h  1
1075  3.9400781e+02 8.16e-07 6.39e-01  -4.1 1.83e+00    -  1.00e+00 1.00e+00H  1
1076  3.9399854e+02 1.02e-06 6.38e-01  -4.1 3.18e-01    -  1.00e+00 3.12e-02f  6
1077  3.9397927e+02 1.69e-06 8.19e-01  -4.1 7.04e-01    -  1.00e+00 6.14e-02f  5
1078  3.9397002e+02 1.97e-06 7.44e-01  -4.1 4.28e-01    -  1.00e+00 3.12e-02f  6
1079  3.9389243e+02 1.83e-08 2.86e-02  -4.1 2.78e-01    -  1.00e+00 1.00e+00F  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1080  3.9385348e+02 1.99e-04 8.21e-02  -4.1 3.01e-01    -  1.00e+00 1.00e+00f  1
1081  3.9387466e+02 9.09e-07 1.08e-01  -4.1 3.43e-01    -  1.00e+00 1.00e+00H  1
1082  3.9386150e+02 3.69e-04 1.02e-01  -4.1 8.87e-02    -  1.00e+00 1.00e+00f  1
1083  3.9384913e+02 8.22e-05 3.57e-02  -4.1 7.73e-02    -  1.00e+00 1.00e+00h  1
1084  3.9385012e+02 5.76e-06 2.45e-02  -4.1 5.12e-02    -  1.00e+00 1.00e+00h  1
1085  3.9385167e+02 6.14e-06 3.00e-02  -4.1 6.77e-02    -  1.00e+00 1.00e+00h  1
1086  3.9385323e+02 3.37e-08 6.52e-02  -4.1 1.45e-01    -  1.00e+00 1.00e+00H  1
1087  3.9427148e+02 2.55e-04 1.88e-01  -4.0 4.56e-01    -  1.00e+00 1.00e+00f  1
1088  3.9388858e+02 3.74e-04 1.73e-01  -4.1 8.68e-02    -  1.00e+00 1.00e+00h  1
1089  3.9385863e+02 1.06e-04 4.88e-02  -4.1 4.27e-02    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1090  3.9386482e+02 1.39e-05 2.85e-02  -4.1 1.37e-01    -  1.00e+00 1.00e+00h  1
1091  3.9388523e+02 2.54e-07 2.73e-01  -4.1 7.95e-01    -  1.00e+00 1.00e+00H  1
1092  3.9387783e+02 1.14e-05 2.62e-01  -4.1 2.01e+00    -  1.00e+00 1.25e-01f  4
1093  3.9387487e+02 1.15e-05 4.59e-01  -4.1 1.31e+01    -  3.26e-01 4.81e-03h  7
1094  3.9387107e+02 1.21e-05 1.05e+00  -4.1 7.52e+00    -  1.00e+00 8.65e-03h  6
1095  3.9386642e+02 1.14e-05 7.96e-01  -4.1 2.56e+00    -  4.86e-01 3.12e-02h  6
1096  3.9385923e+02 3.91e-05 4.41e-01  -4.1 2.91e+00    -  1.00e+00 2.50e-01h  3
1097  3.9385033e+02 7.99e-05 4.55e-01  -4.1 2.66e+01    -  2.05e-01 4.18e-02h  3
1098  3.9384507e+02 1.01e-04 1.56e+00  -4.1 3.25e+01    -  5.82e-01 1.97e-02h  4
1099  3.9384255e+02 9.27e-05 1.18e+00  -4.1 1.80e+01    -  6.94e-01 2.71e-02h  5
